Datetime,Close,High,Low,Open,Volume
2025-12-05 10:30:00-05:00,279.2950134277344,280.9800109863281,279.2900085449219,280.4599914550781,3579247
2025-12-05 11:30:00-05:00,278.31500244140625,279.3399963378906,278.114990234375,279.29998779296875,2319755
2025-12-05 12:30:00-05:00,279.44000244140625,279.4801025390625,278.04998779296875,278.31500244140625,1693305
2025-12-05 13:30:00-05:00,279.2337951660156,279.57000732421875,278.5849914550781,279.4800109863281,1553832
2025-12-05 14:30:00-05:00,278.8013916015625,279.29998779296875,278.5400085449219,279.2300109863281,1937238
2025-12-05 15:30:00-05:00,278.7900085449219,279.0249938964844,278.19000244140625,278.79998779296875,2719470
2025-12-08 09:30:00-05:00,277.55999755859375,279.6693115234375,277.45001220703125,278.1684875488281,6285926
2025-12-08 10:30:00-05:00,277.4599914550781,277.8800048828125,276.7049865722656,277.54998779296875,3326326
2025-12-08 11:30:00-05:00,277.2300109863281,277.8190002441406,277.0000915527344,277.4700012207031,1896481
2025-12-08 12:30:00-05:00,276.9700012207031,277.84991455078125,276.8699951171875,277.2099914550781,1999024
2025-12-08 13:30:00-05:00,276.3599853515625,276.9494934082031,276.20001220703125,276.9494934082031,1825108
2025-12-08 14:30:00-05:00,276.92498779296875,276.9700012207031,276.1499938964844,276.3699951171875,2861661
2025-12-08 15:30:00-05:00,277.9599914550781,277.9849853515625,276.6600036621094,276.92999267578125,2613900
2025-12-09 09:30:00-05:00,277.70001220703125,280.0299987792969,277.3500061035156,277.8900146484375,5341504
2025-12-09 10:30:00-05:00,277.4100036621094,278.0,277.0299987792969,277.70001220703125,2290151
2025-12-09 11:30:00-05:00,277.875,278.1199951171875,277.20001220703125,277.4100036621094,1696929
2025-12-09 12:30:00-05:00,278.385009765625,278.739990234375,277.79998779296875,277.875,1988455
2025-12-09 13:30:00-05:00,278.69000244140625,278.8900146484375,278.1199951171875,278.385009765625,1262893
2025-12-09 14:30:00-05:00,277.864990234375,278.75,277.6499938964844,278.69000244140625,1906538
2025-12-09 15:30:00-05:00,277.2300109863281,278.25,276.9200134277344,277.864990234375,2737573
2025-12-10 09:30:00-05:00,277.45001220703125,278.7929992675781,276.5849914550781,277.8699951171875,3868165
2025-12-10 10:30:00-05:00,278.2576904296875,278.2799987792969,276.44000244140625,277.4549865722656,1880040
2025-12-10 11:30:00-05:00,278.5264892578125,278.8900146484375,277.9750061035156,278.2300109863281,1611918
2025-12-10 12:30:00-05:00,278.1199951171875,279.2799987792969,278.0849914550781,278.5199890136719,1374275
2025-12-10 13:30:00-05:00,278.2200012207031,279.2200012207031,277.9100036621094,278.1199951171875,1631790
2025-12-10 14:30:00-05:00,278.9800109863281,279.75,277.70001220703125,278.2200012207031,2578278
2025-12-10 15:30:00-05:00,278.7200012207031,279.3699951171875,278.5899963378906,278.989990234375,2242651
2025-12-11 09:30:00-05:00,276.1199951171875,279.5799865722656,273.80999755859375,279.0950012207031,6887208
2025-12-11 10:30:00-05:00,275.82501220703125,276.5899963378906,275.20001220703125,276.114990234375,2343607
2025-12-11 11:30:00-05:00,277.9049987792969,278.17999267578125,275.80999755859375,275.82000732421875,2412367
2025-12-11 12:30:00-05:00,277.5226135253906,278.3500061035156,277.3800048828125,277.9200134277344,1473658
2025-12-11 13:30:00-05:00,277.760009765625,278.2099914550781,277.510009765625,277.5249938964844,1432317
2025-12-11 14:30:00-05:00,278.0950012207031,278.2149963378906,277.59130859375,277.760009765625,1817634
2025-12-11 15:30:00-05:00,278.05999755859375,278.2099914550781,277.4700012207031,278.0899963378906,1985352
2025-12-12 09:30:00-05:00,277.8699951171875,279.2200012207031,276.9700927734375,277.0,3907328
2025-12-12 10:30:00-05:00,277.739990234375,278.8599853515625,277.44000244140625,277.8800048828125,3485545
2025-12-12 11:30:00-05:00,277.8550109863281,278.44000244140625,277.2807922363281,277.7699890136719,2096132
2025-12-12 12:30:00-05:00,279.04998779296875,279.19000244140625,277.8349914550781,277.8349914550781,2564725
2025-12-12 13:30:00-05:00,277.95001220703125,279.04998779296875,277.7300109863281,279.0400085449219,2354465
2025-12-12 14:30:00-05:00,278.05499267578125,278.80999755859375,277.80999755859375,277.95001220703125,2391168
2025-12-12 15:30:00-05:00,278.3699951171875,278.5,276.94500732421875,278.04998779296875,2787871
2025-12-15 09:30:00-05:00,274.1449890136719,279.79168701171875,273.6199951171875,279.75,8113962
2025-12-15 10:30:00-05:00,275.510009765625,275.6404113769531,273.7200012207031,274.1700134277344,3495538
2025-12-15 11:30:00-05:00,274.9200134277344,275.69500732421875,274.1499938964844,275.5400085449219,2136284
2025-12-15 12:30:00-05:00,274.0400085449219,275.1000061035156,273.7300109863281,274.92498779296875,1992688
2025-12-15 13:30:00-05:00,273.3699951171875,274.25,273.0799865722656,274.0199890136719,2430153
2025-12-15 14:30:00-05:00,273.80499267578125,273.8424987792969,272.8399963378906,273.3800048828125,2804616
2025-12-15 15:30:00-05:00,274.114990234375,274.7200012207031,273.5199890136719,273.80999755859375,4104430
2025-12-16 09:30:00-05:00,273.1700134277344,274.0299987792969,271.7900085449219,272.82000732421875,4976091
2025-12-16 10:30:00-05:00,272.80999755859375,273.82000732421875,272.5,273.1700134277344,2282059
2025-12-16 11:30:00-05:00,273.20001220703125,274.2799987792969,272.69000244140625,272.79998779296875,1929804
2025-12-16 12:30:00-05:00,272.1300048828125,273.489990234375,271.79998779296875,273.19989013671875,2118531
2025-12-16 13:30:00-05:00,273.56500244140625,273.9100036621094,272.135009765625,272.135009765625,2008038
2025-12-16 14:30:00-05:00,274.55999755859375,274.79998779296875,273.5400085449219,273.56500244140625,1912589
2025-12-16 15:30:00-05:00,274.4700012207031,275.5,274.45001220703125,274.54998779296875,2361847
2025-12-17 09:30:00-05:00,275.4949951171875,276.1600036621094,274.8299865722656,275.010009765625,4574850
2025-12-17 10:30:00-05:00,273.489990234375,275.7300109863281,273.0450134277344,275.4700012207031,3354929
2025-12-17 11:30:00-05:00,272.8699951171875,273.489990234375,272.2799987792969,273.489990234375,2372809
2025-12-17 12:30:00-05:00,273.0199890136719,273.69000244140625,272.6499938964844,272.8800048828125,1699122
2025-12-17 13:30:00-05:00,273.7850036621094,273.9700012207031,272.44000244140625,272.9901123046875,2046363
2025-12-17 14:30:00-05:00,273.65008544921875,274.1099853515625,273.57000732421875,273.7699890136719,2167480
2025-12-17 15:30:00-05:00,271.8599853515625,273.8699951171875,271.69000244140625,273.6700134277344,5130736
2025-12-18 09:30:00-05:00,270.8999938964844,273.6199951171875,266.9599914550781,273.6050109863281,10127086
2025-12-18 10:30:00-05:00,272.29998779296875,272.7200012207031,270.80999755859375,270.86199951171875,3659235
2025-12-18 11:30:00-05:00,270.25,273.16400146484375,269.94000244140625,272.2900085449219,3692916
2025-12-18 12:30:00-05:00,272.6499938964844,272.75,270.1199951171875,270.20001220703125,1920512
2025-12-18 13:30:00-05:00,271.3699951171875,272.9599914550781,271.0899963378906,272.6700134277344,2108845
2025-12-18 14:30:00-05:00,271.8399963378906,271.96990966796875,270.5,271.3699951171875,2747038
2025-12-18 15:30:00-05:00,272.1600036621094,273.20001220703125,271.7850036621094,271.8500061035156,2956766
2025-12-19 09:30:00-05:00,271.7349853515625,272.9200134277344,270.95001220703125,272.1449890136719,18574766
2025-12-19 10:30:00-05:00,271.26080322265625,272.82000732421875,270.9949951171875,271.7200927734375,2919546
2025-12-19 11:30:00-05:00,270.6549987792969,271.4599914550781,270.2699890136719,271.2622985839844,2629565
2025-12-19 12:30:00-05:00,270.75,271.80950927734375,270.3399963378906,270.6600036621094,3085614
2025-12-19 13:30:00-05:00,271.3699951171875,271.5098876953125,270.3999938964844,270.760009765625,2544938
2025-12-19 14:30:00-05:00,270.79998779296875,271.739990234375,270.17498779296875,271.3800048828125,3108119
2025-12-19 15:30:00-05:00,273.6700134277344,274.5762939453125,269.8999938964844,270.80999755859375,8193309
2025-12-22 09:30:00-05:00,272.0150146484375,273.8800048828125,271.57000732421875,272.8599853515625,6084655
2025-12-22 10:30:00-05:00,272.44000244140625,272.79998779296875,271.510009765625,272.0299987792969,2467910
2025-12-22 11:30:00-05:00,271.94000244140625,272.510009765625,271.5199890136719,272.4200134277344,2114933
2025-12-22 12:30:00-05:00,270.9399108886719,272.1400146484375,270.739990234375,271.9200134277344,2226647
2025-12-22 13:30:00-05:00,270.864990234375,271.1400146484375,270.510009765625,270.93499755859375,1960079
2025-12-22 14:30:00-05:00,270.7200012207031,271.1099853515625,270.7149963378906,270.8699951171875,1999793
2025-12-22 15:30:00-05:00,270.82000732421875,271.19989013671875,270.5050048828125,270.7149963378906,2599971
2025-12-23 09:30:00-05:00,270.8399963378906,271.92999267578125,269.55999755859375,270.0,5104762
2025-12-23 10:30:00-05:00,271.7814025878906,271.95001220703125,270.70001220703125,270.8399963378906,2241209
2025-12-23 11:30:00-05:00,271.5299987792969,272.3111877441406,271.4729919433594,271.81500244140625,2086319
2025-12-23 12:30:00-05:00,271.70001220703125,271.80999755859375,271.1099853515625,271.5400085449219,1310733
2025-12-23 13:30:00-05:00,271.80999755859375,272.1199951171875,271.5,271.70001220703125,1442128
2025-12-23 14:30:00-05:00,272.10699462890625,272.44000244140625,271.760009765625,271.80999755859375,1857021
2025-12-23 15:30:00-05:00,272.239990234375,272.45001220703125,271.8399963378906,272.1000061035156,2287709
2025-12-24 09:30:00-05:00,274.03509521484375,274.739990234375,273.0899963378906,273.25,4589623
2025-12-24 10:30:00-05:00,274.85101318359375,275.04998779296875,273.9100036621094,274.0400085449219,2096233
2025-12-24 11:30:00-05:00,275.3599853515625,275.42999267578125,274.8299865722656,274.8599853515625,2055154
2025-12-26 09:30:00-05:00,274.8247985839844,275.3699951171875,274.05999755859375,274.385009765625,2899986
2025-12-26 10:30:00-05:00,274.8800048828125,274.9800109863281,274.3699951171875,274.81500244140625,1434883
2025-12-26 11:30:00-05:00,274.6400146484375,274.93499755859375,274.4100036621094,274.8800048828125,1079100
2025-12-26 12:30:00-05:00,274.5199890136719,274.6499938964844,274.2250061035156,274.6300048828125,903247
2025-12-26 13:30:00-05:00,274.7601013183594,274.9849853515625,274.3800048828125,274.5249938964844,1447341
2025-12-26 14:30:00-05:00,273.9800109863281,274.8299865722656,273.8700866699219,274.7650146484375,1463547
2025-12-26 15:30:00-05:00,273.25,273.989990234375,272.8699951171875,273.9800109863281,2563251
2025-12-29 09:30:00-05:00,273.9543151855469,274.3599853515625,272.3900146484375,272.69000244140625,3705071
2025-12-29 10:30:00-05:00,273.2200012207031,274.0299987792969,272.989990234375,273.95001220703125,1533379
2025-12-29 11:30:00-05:00,273.0400085449219,273.2900085449219,272.8299865722656,273.21881103515625,1203367
2025-12-29 12:30:00-05:00,273.6400146484375,273.6700134277344,272.9502868652344,273.0400085449219,3234552
2025-12-29 13:30:00-05:00,273.67999267578125,274.0,273.44000244140625,273.6300048828125,0
2025-12-29 14:30:00-05:00,273.9028015136719,274.0,273.6700134277344,273.67999267578125,1410063
2025-12-29 15:30:00-05:00,273.79901123046875,273.94000244140625,273.4599914550781,273.9100036621094,1452813
2025-12-30 09:30:00-05:00,272.5899963378906,274.07000732421875,272.3948059082031,274.0,3335833
2025-12-30 10:30:00-05:00,272.85980224609375,273.32000732421875,272.4200134277344,272.5799865722656,1711221
2025-12-30 11:30:00-05:00,272.5899963378906,272.9200134277344,272.2799987792969,272.8299865722656,1582688
2025-12-30 12:30:00-05:00,273.1000061035156,273.19000244140625,272.55999755859375,272.5899963378906,1137372
2025-12-30 13:30:00-05:00,273.3900146484375,273.52178955078125,273.0101013183594,273.1000061035156,1396303
2025-12-30 14:30:00-05:00,273.1650085449219,273.4744873046875,273.0899963378906,273.3800048828125,1396305
2025-12-30 15:30:00-05:00,272.989990234375,273.2550048828125,272.739990234375,273.1600036621094,2121973
2025-12-31 09:30:00-05:00,272.489990234375,273.67999267578125,272.2318115234375,273.04998779296875,2706559
2025-12-31 10:30:00-05:00,272.489990234375,272.5849914550781,271.760009765625,272.4949951171875,1886713
2025-12-31 11:30:00-05:00,272.6700134277344,272.79998779296875,272.2699890136719,272.489990234375,1322310
2025-12-31 12:30:00-05:00,272.625,273.1000061035156,272.54998779296875,272.6600036621094,1445671
2025-12-31 13:30:00-05:00,272.9609069824219,273.42999267578125,272.5799865722656,272.625,1456290
2025-12-31 14:30:00-05:00,272.0799865722656,273.0068054199219,271.9599914550781,272.97021484375,1417798
2025-12-31 15:30:00-05:00,271.8399963378906,272.75,271.75,272.0899963378906,2509865
2026-01-02 09:30:00-05:00,273.3900146484375,277.8247985839844,272.3800048828125,272.69000244140625,7596139
2026-01-02 10:30:00-05:00,270.3245849609375,273.3900146484375,269.8299865722656,273.3699951171875,4078484
2026-01-02 11:30:00-05:00,270.1499938964844,270.9599914550781,269.1099853515625,270.29998779296875,2431873
2026-01-02 12:30:00-05:00,270.0799865722656,270.4800109863281,269.7300109863281,270.17999267578125,1780091
2026-01-02 13:30:00-05:00,270.1300048828125,270.2499084472656,269.0199890136719,270.0899963378906,2020830
2026-01-02 14:30:00-05:00,270.510009765625,270.8399963378906,270.0899963378906,270.1400146484375,2106622
2026-01-02 15:30:00-05:00,270.9800109863281,271.04998779296875,270.3500061035156,270.5299987792969,2650904
2026-01-05 09:30:00-05:00,269.80999755859375,271.17999267578125,267.8599853515625,270.635009765625,7189336
2026-01-05 10:30:00-05:00,268.7900085449219,270.2200012207031,268.70001220703125,269.79998779296875,3119976
2026-01-05 11:30:00-05:00,266.9700012207031,268.8500061035156,266.9200134277344,268.7799987792969,3085098
2026-01-05 12:30:00-05:00,267.4200134277344,267.8900146484375,266.7701110839844,266.989990234375,2496455
2026-01-05 13:30:00-05:00,266.2698974609375,267.6650085449219,266.1400146484375,267.4100036621094,2514491
2026-01-05 14:30:00-05:00,267.0190124511719,267.0400085449219,266.20001220703125,266.2699890136719,2686552
2026-01-05 15:30:00-05:00,267.260009765625,267.739990234375,266.45001220703125,267.0299987792969,2894622
2026-01-06 09:30:00-05:00,264.0299987792969,267.54998779296875,263.0299987792969,267.00799560546875,8140729
2026-01-06 10:30:00-05:00,262.4198913574219,265.1000061035156,262.29998779296875,264.0299987792969,4820286
2026-01-06 11:30:00-05:00,262.8846130371094,263.0,262.2099914550781,262.4200134277344,3187699
2026-01-06 12:30:00-05:00,262.5400085449219,263.79998779296875,262.4901123046875,262.8900146484375,2583269
2026-01-06 13:30:00-05:00,262.87701416015625,263.07000732421875,262.5400085449219,262.92999267578125,2024107
2026-01-06 14:30:00-05:00,262.82000732421875,263.0150146484375,262.260009765625,262.7799987792969,3190757
2026-01-06 15:30:00-05:00,262.42498779296875,262.9601135253906,262.3999938964844,262.8299865722656,2355864
2026-01-07 09:30:00-05:00,262.0299987792969,263.67999267578125,261.2099914550781,263.2699890136719,7368698
2026-01-07 10:30:00-05:00,261.0837097167969,262.2900085449219,260.9100036621094,262.0199890136719,3565599
2026-01-07 11:30:00-05:00,262.3599853515625,262.57000732421875,261.07000732421875,261.0849914550781,3336015
2026-01-07 12:30:00-05:00,261.2200012207031,262.70001220703125,261.0799865722656,262.3699951171875,2890664
2026-01-07 13:30:00-05:00,261.5899963378906,262.20001220703125,261.1300048828125,261.2449951171875,2574362
2026-01-07 14:30:00-05:00,261.3299865722656,262.5199890136719,261.260009765625,261.5899963378906,2727906
2026-01-07 15:30:00-05:00,260.3599853515625,261.3299865722656,259.82000732421875,261.3299865722656,4547876
2026-01-08 09:30:00-05:00,256.7449951171875,257.7699890136719,255.6999969482422,256.375,10183679
2026-01-08 10:30:00-05:00,256.1099853515625,257.19000244140625,255.9499969482422,256.7200927734375,4167093
2026-01-08 11:30:00-05:00,256.7090148925781,258.6000061035156,255.97000122070312,256.1099853515625,3892484
2026-01-08 12:30:00-05:00,257.4800109863281,257.6300048828125,256.5979919433594,256.6900939941406,2448318
2026-01-08 13:30:00-05:00,256.6000061035156,257.5199890136719,256.29998779296875,257.510009765625,2399355
2026-01-08 14:30:00-05:00,258.2799987792969,258.3299865722656,256.3800048828125,256.6050109863281,3537960
2026-01-08 15:30:00-05:00,259.05999755859375,259.2799987792969,257.9601135253906,258.2799987792969,3213685
2026-01-09 09:30:00-05:00,258.4599914550781,260.0,256.2200927734375,259.0,7220053
2026-01-09 10:30:00-05:00,256.9599914550781,258.75,256.8800048828125,258.4599914550781,3212319
2026-01-09 11:30:00-05:00,258.92999267578125,259.05499267578125,256.7663879394531,256.9512939453125,3345096
2026-01-09 12:30:00-05:00,259.1199951171875,259.1600036621094,258.2401123046875,258.9100036621094,2173770
2026-01-09 13:30:00-05:00,259.7300109863281,259.95001220703125,259.010009765625,259.1300048828125,1971968
2026-01-09 14:30:00-05:00,259.9649963378906,260.2099914550781,259.67999267578125,259.7300109863281,2732054
